#Dummy values
#layer slot side thr value error
3	50	A	4	40	4	0	0	0	0	0	0
3	50	B	1	10	1	0	0	0	0	0	0
3	50	B	2	20	2	0	0	0	0	0	0
3	50	B	3	30	3	0	0	0	0	0	0
3	50	B	4	40	4	0	0	0	0	0	0
3	51	A	1	10	1	0	0	0	0	0	0
3	51	A	2	20	2	0	0	0	0	0	0
3	51	A	3	30	3	0	0	0	0	0	0
3	51	A	4	40	4	0	0	0	0	0	0
3	51	B	1	10	1	0	0	0	0	0	0
3	51	B	2	20	2	0	0	0	0	0	0
3	51	B	3	30	3	0	0	0	0	0	0
3	51	B	4	40	4	0	0	0	0	0	0
3	52	A	1	10	1	0	0	0	0	0	0
3	52	A	2	20	2	0	0	0	0	0	0
3	52	A	3	30	3	0	0	0	0	0	0
3	52	A	4	40	4	0	0	0	0	0	0
3	52	B	1	10	1	0	0	0	0	0	0
3	52	B	2	20	2	0	0	0	0	0	0
3	52	B	3	30	3	0	0	0	0	0	0
3	52	B	4	40	4	0	0	0	0	0	0
3	53	A	1	10	1	0	0	0	0	0	0
3	53	A	2	20	2	0	0	0	0	0	0
3	53	A	3	30	3	0	0	0	0	0	0
3	53	A	4	40	4	0	0	0	0	0	0
3	53	B	1	10	1	0	0	0	0	0	0
3	53	B	2	20	2	0	0	0	0	0	0
3	53	B	3	30	3	0	0	0	0	0	0
3	53	B	4	40	4	0	0	0	0	0	0
3	54	A	1	10	1	0	0	0	0	0	0
3	54	A	2	20	2	0	0	0	0	0	0
3	54	A	3	30	3	0	0	0	0	0	0
3	54	A	4	40	4	0	0	0	0	0	0
3	54	B	1	10	1	0	0	0	0	0	0
3	54	B	2	20	2	0	0	0	0	0	0
3	54	B	3	30	3	0	0	0	0	0	0
3	54	B	4	40	4	0	0	0	0	0	0
3	55	A	1	10	1	0	0	0	0	0	0
3	55	A	2	20	2	0	0	0	0	0	0
3	55	A	3	30	3	0	0	0	0	0	0
3	55	A	4	40	4	0	0	0	0	0	0
3	55	B	1	10	1	0	0	0	0	0	0
3	55	B	2	20	2	0	0	0	0	0	0
3	55	B	3	30	3	0	0	0	0	0	0
3	55	B	4	40	4	0	0	0	0	0	0
3	56	A	1	10	1	0	0	0	0	0	0
3	56	A	2	20	2	0	0	0	0	0	0
3	56	A	3	30	3	0	0	0	0	0	0
3	56	A	4	40	4	0	0	0	0	0	0
3	56	B	1	10	1	0	0	0	0	0	0
3	56	B	2	20	2	0	0	0	0	0	0
3	56	B	3	30	3	0	0	0	0	0	0
3	56	B	4	40	4	0	0	0	0	0	0
3	57	A	1	10	1	0	0	0	0	0	0
3	57	A	2	20	2	0	0	0	0	0	0
3	57	A	3	30	3	0	0	0	0	0	0
3	57	A	4	40	4	0	0	0	0	0	0
3	57	B	1	10	1	0	0	0	0	0	0
3	57	B	2	20	2	0	0	0	0	0	0
3	57	B	3	30	3	0	0	0	0	0	0
3	57	B	4	40	4	0	0	0	0	0	0
3	58	A	1	10	1	0	0	0	0	0	0
3	58	A	2	20	2	0	0	0	0	0	0
3	58	A	3	30	3	0	0	0	0	0	0
3	58	A	4	40	4	0	0	0	0	0	0
3	58	B	1	10	1	0	0	0	0	0	0
3	58	B	2	20	2	0	0	0	0	0	0
3	58	B	3	30	3	0	0	0	0	0	0
3	58	B	4	40	4	0	0	0	0	0	0
3	59	A	1	10	1	0	0	0	0	0	0
3	59	A	2	20	2	0	0	0	0	0	0
3	59	A	3	30	3	0	0	0	0	0	0
3	59	A	4	40	4	0	0	0	0	0	0
3	59	B	1	10	1	0	0	0	0	0	0
3	59	B	2	20	2	0	0	0	0	0	0
3	59	B	3	30	3	0	0	0	0	0	0
3	59	B	4	40	4	0	0	0	0	0	0
3	60	A	1	10	1	0	0	0	0	0	0
3	60	A	2	20	2	0	0	0	0	0	0
3	60	A	3	30	3	0	0	0	0	0	0
3	60	A	4	40	4	0	0	0	0	0	0
3	60	B	1	10	1	0	0	0	0	0	0
3	60	B	2	20	2	0	0	0	0	0	0
3	60	B	3	30	3	0	0	0	0	0	0
3	60	B	4	40	4	0	0	0	0	0	0
3	61	A	1	10	1	0	0	0	0	0	0
3	61	A	2	20	2	0	0	0	0	0	0
3	61	A	3	30	3	0	0	0	0	0	0
3	61	A	4	40	4	0	0	0	0	0	0
3	61	B	1	10	1	0	0	0	0	0	0
3	61	B	2	20	2	0	0	0	0	0	0
3	61	B	3	30	3	0	0	0	0	0	0
3	61	B	4	40	4	0	0	0	0	0	0
3	62	A	1	10	1	0	0	0	0	0	0
3	62	A	2	20	2	0	0	0	0	0	0
3	62	A	3	30	3	0	0	0	0	0	0
3	62	A	4	40	4	0	0	0	0	0	0
3	62	B	1	10	1	0	0	0	0	0	0
3	62	B	2	20	2	0	0	0	0	0	0
3	62	B	3	30	3	0	0	0	0	0	0
3	62	B	4	40	4	0	0	0	0	0	0
3	63	A	1	10	1	0	0	0	0	0	0
3	63	A	2	20	2	0	0	0	0	0	0
3	63	A	3	30	3	0	0	0	0	0	0
3	63	A	4	40	4	0	0	0	0	0	0
3	63	B	1	10	1	0	0	0	0	0	0
3	63	B	2	20	2	0	0	0	0	0	0
3	63	B	3	30	3	0	0	0	0	0	0
3	63	B	4	40	4	0	0	0	0	0	0
3	64	A	1	10	1	0	0	0	0	0	0
3	64	A	2	20	2	0	0	0	0	0	0
3	64	A	3	30	3	0	0	0	0	0	0
3	64	A	4	40	4	0	0	0	0	0	0
3	64	B	1	10	1	0	0	0	0	0	0
3	64	B	2	20	2	0	0	0	0	0	0
3	64	B	3	30	3	0	0	0	0	0	0
3	64	B	4	40	4	0	0	0	0	0	0
3	65	A	1	10	1	0	0	0	0	0	0
3	65	A	2	20	2	0	0	0	0	0	0
3	65	A	3	30	3	0	0	0	0	0	0
3	65	A	4	40	4	0	0	0	0	0	0
3	65	B	1	10	1	0	0	0	0	0	0
3	65	B	2	20	2	0	0	0	0	0	0
3	65	B	3	30	3	0	0	0	0	0	0
3	65	B	4	40	4	0	0	0	0	0	0
3	66	A	1	10	1	0	0	0	0	0	0
3	66	A	2	20	2	0	0	0	0	0	0
3	66	A	3	30	3	0	0	0	0	0	0
3	66	A	4	40	4	0	0	0	0	0	0
3	66	B	1	10	1	0	0	0	0	0	0
3	66	B	2	20	2	0	0	0	0	0	0
3	66	B	3	30	3	0	0	0	0	0	0
3	66	B	4	40	4	0	0	0	0	0	0
3	67	A	1	10	1	0	0	0	0	0	0
3	67	A	2	20	2	0	0	0	0	0	0
3	67	A	3	30	3	0	0	0	0	0	0
3	67	A	4	40	4	0	0	0	0	0	0
3	67	B	1	10	1	0	0	0	0	0	0
3	67	B	2	20	2	0	0	0	0	0	0
3	67	B	3	30	3	0	0	0	0	0	0
3	67	B	4	40	4	0	0	0	0	0	0
3	68	A	1	10	1	0	0	0	0	0	0
3	68	A	2	20	2	0	0	0	0	0	0
3	68	A	3	30	3	0	0	0	0	0	0
3	68	A	4	40	4	0	0	0	0	0	0
3	68	B	1	10	1	0	0	0	0	0	0
3	68	B	2	20	2	0	0	0	0	0	0
3	68	B	3	30	3	0	0	0	0	0	0
3	68	B	4	40	4	0	0	0	0	0	0
3	69	A	1	10	1	0	0	0	0	0	0
3	69	A	2	20	2	0	0	0	0	0	0
3	69	A	3	30	3	0	0	0	0	0	0
3	69	A	4	40	4	0	0	0	0	0	0
3	69	B	1	10	1	0	0	0	0	0	0
3	69	B	2	20	2	0	0	0	0	0	0
3	69	B	3	30	3	0	0	0	0	0	0
3	69	B	4	40	4	0	0	0	0	0	0
3	70	A	1	10	1	0	0	0	0	0	0
3	70	A	2	20	2	0	0	0	0	0	0
3	70	A	3	30	3	0	0	0	0	0	0
3	70	A	4	40	4	0	0	0	0	0	0
3	70	B	1	10	1	0	0	0	0	0	0
3	70	B	2	20	2	0	0	0	0	0	0
3	70	B	3	30	3	0	0	0	0	0	0
3	70	B	4	40	4	0	0	0	0	0	0
3	71	A	1	10	1	0	0	0	0	0	0
3	71	A	2	20	2	0	0	0	0	0	0
3	71	A	3	30	3	0	0	0	0	0	0
3	71	A	4	40	4	0	0	0	0	0	0
3	71	B	1	10	1	0	0	0	0	0	0
3	71	B	2	20	2	0	0	0	0	0	0
3	71	B	3	30	3	0	0	0	0	0	0
3	71	B	4	40	4	0	0	0	0	0	0
3	72	A	1	10	1	0	0	0	0	0	0
3	72	A	2	20	2	0	0	0	0	0	0
3	72	A	3	30	3	0	0	0	0	0	0
3	72	A	4	40	4	0	0	0	0	0	0
3	72	B	1	10	1	0	0	0	0	0	0
3	72	B	2	20	2	0	0	0	0	0	0
3	72	B	3	30	3	0	0	0	0	0	0
3	72	B	4	40	4	0	0	0	0	0	0
3	73	A	1	10	1	0	0	0	0	0	0
3	73	A	2	20	2	0	0	0	0	0	0
3	73	A	3	30	3	0	0	0	0	0	0
3	73	A	4	40	4	0	0	0	0	0	0
3	73	B	1	10	1	0	0	0	0	0	0
3	73	B	2	20	2	0	0	0	0	0	0
3	73	B	3	30	3	0	0	0	0	0	0
3	73	B	4	40	4	0	0	0	0	0	0
3	74	A	1	10	1	0	0	0	0	0	0
3	74	A	2	20	2	0	0	0	0	0	0
3	74	A	3	30	3	0	0	0	0	0	0
3	74	A	4	40	4	0	0	0	0	0	0
3	74	B	1	10	1	0	0	0	0	0	0
3	74	B	2	20	2	0	0	0	0	0	0
3	74	B	3	30	3	0	0	0	0	0	0
3	74	B	4	40	4	0	0	0	0	0	0
3	75	A	1	10	1	0	0	0	0	0	0
3	75	A	2	20	2	0	0	0	0	0	0
3	75	A	3	30	3	0	0	0	0	0	0
3	75	A	4	40	4	0	0	0	0	0	0
3	75	B	1	10	1	0	0	0	0	0	0
3	75	B	2	20	2	0	0	0	0	0	0
3	75	B	3	30	3	0	0	0	0	0	0
3	75	B	4	40	4	0	0	0	0	0	0
3	76	A	1	10	1	0	0	0	0	0	0
3	76	A	2	20	2	0	0	0	0	0	0
3	76	A	3	30	3	0	0	0	0	0	0
3	76	A	4	40	4	0	0	0	0	0	0
3	76	B	1	10	1	0	0	0	0	0	0
3	76	B	2	20	2	0	0	0	0	0	0
3	76	B	3	30	3	0	0	0	0	0	0
3	76	B	4	40	4	0	0	0	0	0	0
3	77	A	1	10	1	0	0	0	0	0	0
3	77	A	2	20	2	0	0	0	0	0	0
3	77	A	3	30	3	0	0	0	0	0	0
3	77	A	4	40	4	0	0	0	0	0	0
3	77	B	1	10	1	0	0	0	0	0	0
3	77	B	2	20	2	0	0	0	0	0	0
3	77	B	3	30	3	0	0	0	0	0	0
3	77	B	4	40	4	0	0	0	0	0	0
3	78	A	1	10	1	0	0	0	0	0	0
3	78	A	2	20	2	0	0	0	0	0	0
3	78	A	3	30	3	0	0	0	0	0	0
3	78	A	4	40	4	0	0	0	0	0	0
3	78	B	1	10	1	0	0	0	0	0	0
3	78	B	2	20	2	0	0	0	0	0	0
3	78	B	3	30	3	0	0	0	0	0	0
3	78	B	4	40	4	0	0	0	0	0	0
3	79	A	1	10	1	0	0	0	0	0	0
3	79	A	2	20	2	0	0	0	0	0	0
3	79	A	3	30	3	0	0	0	0	0	0
3	79	A	4	40	4	0	0	0	0	0	0
3	79	B	1	10	1	0	0	0	0	0	0
3	79	B	2	20	2	0	0	0	0	0	0
3	79	B	3	30	3	0	0	0	0	0	0
3	79	B	4	40	4	0	0	0	0	0	0
3	80	A	1	10	1	0	0	0	0	0	0
3	80	A	2	20	2	0	0	0	0	0	0
3	80	A	3	30	3	0	0	0	0	0	0
3	80	A	4	40	4	0	0	0	0	0	0
3	80	B	1	10	1	0	0	0	0	0	0
3	80	B	2	20	2	0	0	0	0	0	0
3	80	B	3	30	3	0	0	0	0	0	0
3	80	B	4	40	4	0	0	0	0	0	0
3	81	A	1	10	1	0	0	0	0	0	0
3	81	A	2	20	2	0	0	0	0	0	0
3	81	A	3	30	3	0	0	0	0	0	0
3	81	A	4	40	4	0	0	0	0	0	0
3	81	B	1	10	1	0	0	0	0	0	0
3	81	B	2	20	2	0	0	0	0	0	0
3	81	B	3	30	3	0	0	0	0	0	0
3	81	B	4	40	4	0	0	0	0	0	0
3	82	A	1	10	1	0	0	0	0	0	0
3	82	A	2	20	2	0	0	0	0	0	0
3	82	A	3	30	3	0	0	0	0	0	0
3	82	A	4	40	4	0	0	0	0	0	0
3	82	B	1	10	1	0	0	0	0	0	0
3	82	B	2	20	2	0	0	0	0	0	0
3	82	B	3	30	3	0	0	0	0	0	0
3	82	B	4	40	4	0	0	0	0	0	0
3	83	A	1	10	1	0	0	0	0	0	0
3	83	A	2	20	2	0	0	0	0	0	0
3	83	A	3	30	3	0	0	0	0	0	0
3	83	A	4	40	4	0	0	0	0	0	0
3	83	B	1	10	1	0	0	0	0	0	0
3	83	B	2	20	2	0	0	0	0	0	0
3	83	B	3	30	3	0	0	0	0	0	0
3	83	B	4	40	4	0	0	0	0	0	0
3	84	A	1	10	1	0	0	0	0	0	0
3	84	A	2	20	2	0	0	0	0	0	0
3	84	A	3	30	3	0	0	0	0	0	0
3	84	A	4	40	4	0	0	0	0	0	0
3	84	B	1	10	1	0	0	0	0	0	0
3	84	B	2	20	2	0	0	0	0	0	0
3	84	B	3	30	3	0	0	0	0	0	0
3	84	B	4	40	4	0	0	0	0	0	0
3	85	A	1	10	1	0	0	0	0	0	0
3	85	A	2	20	2	0	0	0	0	0	0
3	85	A	3	30	3	0	0	0	0	0	0
3	85	A	4	40	4	0	0	0	0	0	0
3	85	B	1	10	1	0	0	0	0	0	0
3	85	B	2	20	2	0	0	0	0	0	0
3	85	B	3	30	3	0	0	0	0	0	0
3	85	B	4	40	4	0	0	0	0	0	0
3	86	A	1	10	1	0	0	0	0	0	0
3	86	A	2	20	2	0	0	0	0	0	0
3	86	A	3	30	3	0	0	0	0	0	0
3	86	A	4	40	4	0	0	0	0	0	0
3	86	B	1	10	1	0	0	0	0	0	0
3	86	B	2	20	2	0	0	0	0	0	0
3	86	B	3	30	3	0	0	0	0	0	0
3	86	B	4	40	4	0	0	0	0	0	0
3	87	A	1	10	1	0	0	0	0	0	0
3	87	A	2	20	2	0	0	0	0	0	0
3	87	A	3	30	3	0	0	0	0	0	0
3	87	A	4	40	4	0	0	0	0	0	0
3	87	B	1	10	1	0	0	0	0	0	0
3	87	B	2	20	2	0	0	0	0	0	0
3	87	B	3	30	3	0	0	0	0	0	0
3	87	B	4	40	4	0	0	0	0	0	0
3	88	A	1	10	1	0	0	0	0	0	0
3	88	A	2	20	2	0	0	0	0	0	0
3	88	A	3	30	3	0	0	0	0	0	0
3	88	A	4	40	4	0	0	0	0	0	0
3	88	B	1	10	1	0	0	0	0	0	0
3	88	B	2	20	2	0	0	0	0	0	0
3	88	B	3	30	3	0	0	0	0	0	0
3	88	B	4	40	4	0	0	0	0	0	0
3	89	A	1	10	1	0	0	0	0	0	0
3	89	A	2	20	2	0	0	0	0	0	0
3	89	A	3	30	3	0	0	0	0	0	0
3	89	A	4	40	4	0	0	0	0	0	0
3	89	B	1	10	1	0	0	0	0	0	0
3	89	B	2	20	2	0	0	0	0	0	0
3	89	B	3	30	3	0	0	0	0	0	0
3	89	B	4	40	4	0	0	0	0	0	0
3	90	A	1	10	1	0	0	0	0	0	0
3	90	A	2	20	2	0	0	0	0	0	0
3	90	A	3	30	3	0	0	0	0	0	0
3	90	A	4	40	4	0	0	0	0	0	0
3	90	B	1	10	1	0	0	0	0	0	0
3	90	B	2	20	2	0	0	0	0	0	0
3	90	B	3	30	3	0	0	0	0	0	0
3	90	B	4	40	4	0	0	0	0	0	0
3	91	A	1	10	1	0	0	0	0	0	0
3	91	A	2	20	2	0	0	0	0	0	0
3	91	A	3	30	3	0	0	0	0	0	0
3	91	A	4	40	4	0	0	0	0	0	0
3	91	B	1	10	1	0	0	0	0	0	0
3	91	B	2	20	2	0	0	0	0	0	0
3	91	B	3	30	3	0	0	0	0	0	0
3	91	B	4	40	4	0	0	0	0	0	0
3	92	A	1	10	1	0	0	0	0	0	0
3	92	A	2	20	2	0	0	0	0	0	0
3	92	A	3	30	3	0	0	0	0	0	0
3	92	A	4	40	4	0	0	0	0	0	0
3	92	B	1	10	1	0	0	0	0	0	0
3	92	B	2	20	2	0	0	0	0	0	0
3	92	B	3	30	3	0	0	0	0	0	0
3	92	B	4	40	4	0	0	0	0	0	0
3	93	A	1	10	1	0	0	0	0	0	0
3	93	A	2	20	2	0	0	0	0	0	0
3	93	A	3	30	3	0	0	0	0	0	0
3	93	A	4	40	4	0	0	0	0	0	0
3	93	B	1	10	1	0	0	0	0	0	0
3	93	B	2	20	2	0	0	0	0	0	0
3	93	B	3	30	3	0	0	0	0	0	0
3	93	B	4	40	4	0	0	0	0	0	0
3	94	A	1	10	1	0	0	0	0	0	0
3	94	A	2	20	2	0	0	0	0	0	0
3	94	A	3	30	3	0	0	0	0	0	0
3	94	A	4	40	4	0	0	0	0	0	0
3	94	B	1	10	1	0	0	0	0	0	0
3	94	B	2	20	2	0	0	0	0	0	0
3	94	B	3	30	3	0	0	0	0	0	0
3	94	B	4	40	4	0	0	0	0	0	0
3	95	A	1	10	1	0	0	0	0	0	0
3	95	A	2	20	2	0	0	0	0	0	0
3	95	A	3	30	3	0	0	0	0	0	0
3	95	A	4	40	4	0	0	0	0	0	0
3	95	B	1	10	1	0	0	0	0	0	0
3	95	B	2	20	2	0	0	0	0	0	0
3	95	B	3	30	3	0	0	0	0	0	0
3	95	B	4	40	4	0	0	0	0	0	0
3	96	A	1	10	1	0	0	0	0	0	0
3	96	A	2	20	2	0	0	0	0	0	0
3	96	A	3	30	3	0	0	0	0	0	0
3	96	A	4	40	4	0	0	0	0	0	0
3	96	B	1	10	1	0	0	0	0	0	0
3	96	B	2	20	2	0	0	0	0	0	0
3	96	B	3	30	3	0	0	0	0	0	0
3	96	B	4	40	4	0	0	0	0	0	0
